0.06726189834064338
0.19727060681665953
0.3185673512871207
0.4309627620169467
0.5359786708391197
0.6349909540493041
0.727039536296188
0.8117264698324789
0.8900012746395995
0.962067172761172
1.027016756247028
1.0853204257734723
1.1388526870954983
1.1878250166850108
1.231035404949203
1.268599310178096
1.3030595199603399
1.335845519377594
1.3666303837855993
1.3960057126313101
1.4231918158276107
1.4493229195725879
1.475020733434517
1.4996798494149775
1.5225859240534436
1.5429987722471308
1.5610117216559494
1.5770169216824865
1.5912395796719985
1.602557011317735
1.6103697150338971
1.615166449661081
1.6153315157218684
1.6092865627338508
1.5974273681718207
1.580216688702791
1.557732421583433
1.5301744642988788
1.4968894444757506
1.4568338179294733
1.4109815928247842
1.359929243786536
1.3039170054266536
1.2422918553665114
1.175014714562293
1.10351600438637
1.0294115162760609
0.9532587985112705
0.8754756969137947
0.7968685016537346
0.7175642950759958
0.6378704283848862
0.5584858684003808
0.47995449353409975
0.4024125664241882
0.3265432412573127
0.25302044301492355
0.1823958879722771
0.11506774448931448
0.05099122771381581
-0.011484755463658618
-0.0694509943647974
-0.1198164815855313
-0.1656155669968647
-0.20770187611030688
-0.24692487803663793
-0.2815607359822743
-0.311343114281169
-0.3373379241748572
-0.36122663948042333
-0.3799440184326871
-0.3959091914159188
-0.41471278597638156
-0.4313287458304322
-0.44509862959423147
-0.45701199268924697
-0.4670733599653949
-0.4751062855533728
-0.48091369683543117
-0.48498656233476917
-0.4864516263097423
-0.48460794091343656
-0.48022046174480953
-0.4729731663440239
-0.46387958333277124
-0.45478963700896147
-0.44476194030592703
-0.43005058105664185
-0.4146290377945164
-0.4013750394173137
-0.38703235003906494
-0.3736058094821928
-0.36260343370547443
-0.3523093847097778
-0.3419288021292263
-0.33265003445125557
-0.3243953759034597
-0.31619605873264534
-0.3073282024722089
-0.2975603859571188
-0.2870498977210624
-0.2766534188378871
-0.26535218258102666
-0.2521176960314644
-0.23788701147342697
-0.22086436838825746
-0.20368692662473814
-0.1871574815476994
-0.17094917890368622
-0.156391064755195
-0.1420478877236607
-0.12835695410462247
-0.11728954916688487
-0.10682025384797225
-0.09623583200972731
-0.08802904293317791
-0.08166933438169993
-0.07579752717281553
-0.0713680090240736
-0.07046334506152348
-0.06970913462733531
-0.06641980355282323
-0.06232177893933917
-0.057848129350867514
-0.0520301236574232
-0.04522680312454677
-0.03788976581851819
-0.03007259902628716
-0.018925217527853033
-0.005426606864204375
0.0049212617776470124
0.012466690878694342
0.020558196341750226
0.02813480752259115
0.034499303900324386
0.0377355508581842
0.04174512286519122
0.04509289637355722
0.045614648324976415
0.04537841273970661
0.04409623629175573
0.04574178662796405
0.04875544323482879
0.049808578394047565
0.04842239988237504
0.05051590144394774
0.05520138706091009
0.0574711470820124
0.059363194757735854
0.06104392455572605
0.06263299557750394
0.06476387162587668
0.06639295473141034
0.0674717412038688
0.068067870026948
0.06906469640039649
0.06797958411904949
0.06557495697575226
0.06364943571202755
0.06184453140475803
0.05915361147466758
0.05619642852538147
0.05828043533511347
0.05951209484022374
0.057447251688509046
0.05694301163144112
0.05719887788081829
0.056791308931939
0.056989581408580625
0.05894668370812946
0.06113612815591646
0.06405830400408223
0.06464677858359717
0.06274445332915869
0.06204279858597482
0.06172661533661207
0.061364095494265164
0.05805731801692801
0.055752632142766476
0.05402356567668229
0.04997542273700653
0.04744417922222728
0.04586103513146769
0.04554478448910328
0.048986097948642185
0.054086000421475655
0.05685973307302729
0.060528881069452645
0.06629322710613032
0.07032551082226587
0.07435660806468175
0.07990031571740282
0.08443038911302432
0.08814440069039536
0.09044897622812524
0.09123737512629283
0.09130657114371334
0.09062578729187597
0.08957750132587532
0.0887823554696467
0.08826440916344105
0.08826867417682686
0.08898653028051849
0.09052124163578941
0.09289302987749432
0.09582086219877789
0.09915084201126916
0.10273729627251929
0.10633108544472739
0.10995864751321381
0.11342149817560009
0.11612449498463023
0.11780856246856342
0.11830774256801546
0.11724637772450952
0.11461100357999675
0.11061670935347896
0.10535777146179337
0.0995587924385869
0.09382736500586156
0.08851064850917209
0.08423107569770866
0.08108654138324956
0.0793517282143527
0.07950374745867476
0.08120396958006568
0.08412995553710502
0.08834741964022104
0.09339353074202451
0.09845925872611451
0.10278481742593078
0.10580765460401907
0.10722645279846765
0.10665125398696362
0.10394480204878445
0.09931914492538436
0.09268129972120127
0.08447055976622692
0.07562479786796314
0.0667661416599111
0.0584044401400389
0.05060782052573262
0.0438106600109984
0.038417996581740055
0.03443413027470725
0.03171024506335614
0.029916964226077834
0.028816715513007143
0.027737985574890982
0.026347738644175445
0.024482937163201803
0.022140650584332837
0.019468307263279798
0.015638037389735987
0.010359374666448387
0.0038101398090010508
-0.004248260877592655
-0.013365906324132704
-0.023042846779938758
-0.032696385365296204
-0.04137017432130517
-0.04883859888466212
-0.05526527694894076
-0.060844049074079656
-0.0656477707857312
-0.0696354759389198
-0.07277103746747447
-0.07494857146520213
-0.07618300386237416
-0.07701189187752684
-0.07771798535359563
-0.07841834708824418
-0.07966935134966915
-0.08217789939792419
-0.08600896737669313
-0.09099656085512073
